trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Noise,The Neighbourhood,200030,modern alternative rock,0.625,0.85,6.0,-3.776,0.0,0.0294,0.0164,0.339,0.105,0.736,108.997,audio_features,2Wj1cS0hUzWrQPzYgZJj94,spotify:track:2Wj1cS0hUzWrQPzYgZJj94,https://api.spotify.com/v1/tracks/2Wj1cS0hUzWrQPzYgZJj94,https://api.spotify.com/v1/audio-analysis/2Wj1cS0hUzWrQPzYgZJj94,200467.0,4.0
Oh Caroline,The 1975,88320,modern alternative rock,0.646,0.85,2.0,-5.466,1.0,0.0428,0.363,4.01e-05,0.0994,0.819,96.538,audio_features,14dJexYlvd3t3XAtD1pYW1,spotify:track:14dJexYlvd3t3XAtD1pYW1,https://api.spotify.com/v1/tracks/14dJexYlvd3t3XAtD1pYW1,https://api.spotify.com/v1/audio-analysis/14dJexYlvd3t3XAtD1pYW1,212568.0,4.0
Our House (The Mess We Made),You Me At Six,219870,modern alternative rock,0.633,0.766,0.0,-6.696,1.0,0.0445,0.0078,0.00286,0.252,0.394,133.015,audio_features,5kqRMynqZR8JbJH4JodkFs,spotify:track:5kqRMynqZR8JbJH4JodkFs,https://api.spotify.com/v1/tracks/5kqRMynqZR8JbJH4JodkFs,https://api.spotify.com/v1/audio-analysis/5kqRMynqZR8JbJH4JodkFs,220528.0,4.0
Over the Influence,The Neighbourhood,239757,modern alternative rock,0.333,0.487,7.0,-8.169,1.0,0.0342,0.147,0.0751,0.0801,0.155,188.908,audio_features,5VoBizwMwcd2D68EfqxDbO,spotify:track:5VoBizwMwcd2D68EfqxDbO,https://api.spotify.com/v1/tracks/5VoBizwMwcd2D68EfqxDbO,https://api.spotify.com/v1/audio-analysis/5VoBizwMwcd2D68EfqxDbO,220760.0,3.0
Paradise,The Neighbourhood,209577,modern alternative rock,0.677,0.716,2.0,-5.791,0.0,0.0348,0.209,0.0465,0.248,0.304,83.004,audio_features,75iJMOH4oBobiRiBJVdw2m,spotify:track:75iJMOH4oBobiRiBJVdw2m,https://api.spotify.com/v1/tracks/75iJMOH4oBobiRiBJVdw2m,https://api.spotify.com/v1/audio-analysis/75iJMOH4oBobiRiBJVdw2m,209600.0,4.0
Pretty Boy,The Neighbourhood,1637792,modern alternative rock,0.578,0.386,6.0,-11.464,1.0,0.0278,0.208,0.0453,0.307,0.569,154.902,audio_features,7IL8PSVwLOJxqYne6azxQv,spotify:track:7IL8PSVwLOJxqYne6azxQv,https://api.spotify.com/v1/tracks/7IL8PSVwLOJxqYne6azxQv,https://api.spotify.com/v1/audio-analysis/7IL8PSVwLOJxqYne6azxQv,234093.0,4.0
Reflections,The Neighbourhood,5000022,modern alternative rock,0.648,0.594,11.0,-7.027,0.0,0.0293,0.114,0.0462,0.116,0.544,113.983,audio_features,2xql0pid3EUwW38AsywxhV,spotify:track:2xql0pid3EUwW38AsywxhV,https://api.spotify.com/v1/tracks/2xql0pid3EUwW38AsywxhV,https://api.spotify.com/v1/audio-analysis/2xql0pid3EUwW38AsywxhV,244013.0,4.0
River,Bishop Briggs,512480,modern alternative rock,0.733,0.477,2.0,-6.737,0.0,0.0687,0.302,2.97e-06,0.0579,0.545,62.507,audio_features,3mRLHiSHYtC8Hk7bzZdUs1,spotify:track:3mRLHiSHYtC8Hk7bzZdUs1,https://api.spotify.com/v1/tracks/3mRLHiSHYtC8Hk7bzZdUs1,https://api.spotify.com/v1/audio-analysis/3mRLHiSHYtC8Hk7bzZdUs1,216133.0,4.0
Roll Call,The Neighbourhood,250083,modern alternative rock,0.562,0.542,0.0,-7.221,1.0,0.053,0.00932,0.348,0.635,0.26,78.031,audio_features,1zkXUXNHpYQTcXZAaZbeEp,spotify:track:1zkXUXNHpYQTcXZAaZbeEp,https://api.spotify.com/v1/tracks/1zkXUXNHpYQTcXZAaZbeEp,https://api.spotify.com/v1/audio-analysis/1zkXUXNHpYQTcXZAaZbeEp,250400.0,4.0
Sadderdaze,The Neighbourhood,78456,modern alternative rock,0.414,0.527,4.0,-4.749,0.0,0.0287,0.00971,5.05e-05,0.145,0.306,120.009,audio_features,7sIYHDxjteT6RY29gAGzP2,spotify:track:7sIYHDxjteT6RY29gAGzP2,https://api.spotify.com/v1/tracks/7sIYHDxjteT6RY29gAGzP2,https://api.spotify.com/v1/audio-analysis/7sIYHDxjteT6RY29gAGzP2,245827.0,4.0
Scary Love,The Neighbourhood,222690,modern alternative rock,0.595,0.636,5.0,-5.981,0.0,0.0312,9.45e-05,0.0529,0.196,0.147,112.008,audio_features,6TA5aymvVrtiPVbuAwmPIc,spotify:track:6TA5aymvVrtiPVbuAwmPIc,https://api.spotify.com/v1/tracks/6TA5aymvVrtiPVbuAwmPIc,https://api.spotify.com/v1/audio-analysis/6TA5aymvVrtiPVbuAwmPIc,222667.0,4.0
Silver Lining,The Neighbourhood,717424,modern alternative rock,0.562,0.53,2.0,-7.665,1.0,0.0286,0.0226,0.00419,0.106,0.391,122.92,audio_features,1iJsVkrrId99kTJSZBrwHJ,spotify:track:1iJsVkrrId99kTJSZBrwHJ,https://api.spotify.com/v1/tracks/1iJsVkrrId99kTJSZBrwHJ,https://api.spotify.com/v1/audio-analysis/1iJsVkrrId99kTJSZBrwHJ,179453.0,4.0
Sing To Me,MISSIO,759312,modern alternative rock,0.55,0.872,2.0,-4.742,0.0,0.0588,0.0864,0.000291,0.0617,0.618,142.041,audio_features,44oCGRuPFy7Uz6w4KliMBS,spotify:track:44oCGRuPFy7Uz6w4KliMBS,https://api.spotify.com/v1/tracks/44oCGRuPFy7Uz6w4KliMBS,https://api.spotify.com/v1/audio-analysis/44oCGRuPFy7Uz6w4KliMBS,189920.0,4.0
Softcore,The Neighbourhood,3291967,modern alternative rock,0.575,0.568,9.0,-5.509,0.0,0.03,0.0484,0.000417,0.286,0.37,93.986,audio_features,2K7xn816oNHJZ0aVqdQsha,spotify:track:2K7xn816oNHJZ0aVqdQsha,https://api.spotify.com/v1/tracks/2K7xn816oNHJZ0aVqdQsha,https://api.spotify.com/v1/audio-analysis/2K7xn816oNHJZ0aVqdQsha,206280.0,4.0
Stargazing,The Neighbourhood,867939,modern alternative rock,0.512,0.483,0.0,-7.798,1.0,0.0298,0.00304,0.0011,0.12,0.367,160.009,audio_features,0VF7YLIxSQKyNiFL3X6MmN,spotify:track:0VF7YLIxSQKyNiFL3X6MmN,https://api.spotify.com/v1/tracks/0VF7YLIxSQKyNiFL3X6MmN,https://api.spotify.com/v1/audio-analysis/0VF7YLIxSQKyNiFL3X6MmN,217027.0,4.0
Stuck with Me,The Neighbourhood,258080,modern alternative rock,0.538,0.742,9.0,-6.365,0.0,0.0521,0.018,0.014,0.152,0.425,165.951,audio_features,6eMeqiSoQYtM8u3vvfth21,spotify:track:6eMeqiSoQYtM8u3vvfth21,https://api.spotify.com/v1/tracks/6eMeqiSoQYtM8u3vvfth21,https://api.spotify.com/v1/audio-analysis/6eMeqiSoQYtM8u3vvfth21,258227.0,4.0
Sweater Weather,The Neighbourhood,5395544,modern alternative rock,0.612,0.807,10.0,-2.81,1.0,0.0336,0.0495,0.0177,0.101,0.398,124.053,audio_features,2QjOHCTQ1Jl3zawyYOpxh6,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/tracks/2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/audio-analysis/2QjOHCTQ1Jl3zawyYOpxh6,240400.0,4.0
TOOTIMETOOTIMETOOTIME,The 1975,904719,modern alternative rock,0.667,0.824,8.0,-5.867,1.0,0.0665,0.177,0.0152,0.0933,0.518,114.998,audio_features,33DzKnwuBE6lfOiADwzd5E,spotify:track:33DzKnwuBE6lfOiADwzd5E,https://api.spotify.com/v1/tracks/33DzKnwuBE6lfOiADwzd5E,https://api.spotify.com/v1/audio-analysis/33DzKnwuBE6lfOiADwzd5E,207851.0,4.0
Take on the World,You Me At Six,271306,modern alternative rock,0.557,0.532,2.0,-6.467,1.0,0.0307,0.16,4.42e-06,0.0999,0.122,103.992,audio_features,6J0xeqjdpsUH0W1YBCmD1L,spotify:track:6J0xeqjdpsUH0W1YBCmD1L,https://api.spotify.com/v1/tracks/6J0xeqjdpsUH0W1YBCmD1L,https://api.spotify.com/v1/audio-analysis/6J0xeqjdpsUH0W1YBCmD1L,271307.0,4.0
The Beach,The Neighbourhood,4784662,modern alternative rock,0.245,0.64,2.0,-7.426,0.0,0.0608,0.131,8.11e-06,0.0766,0.105,135.739,audio_features,2u0CelO5c81XS7z3dGpHbS,spotify:track:2u0CelO5c81XS7z3dGpHbS,https://api.spotify.com/v1/tracks/2u0CelO5c81XS7z3dGpHbS,https://api.spotify.com/v1/audio-analysis/2u0CelO5c81XS7z3dGpHbS,255133.0,4.0
The Kid I Used to Know,Arrested Youth,145795,modern alternative rock,0.639,0.776,9.0,-4.61,1.0,0.0829,0.0731,1.97e-06,0.18,0.267,160.101,audio_features,4AXAS26dUVTnCnubySfkbv,spotify:track:4AXAS26dUVTnCnubySfkbv,https://api.spotify.com/v1/tracks/4AXAS26dUVTnCnubySfkbv,https://api.spotify.com/v1/audio-analysis/4AXAS26dUVTnCnubySfkbv,145801.0,4.0
The Kid I Used to Know - WiDE AWAKE Remix,Arrested Youth,2782652,modern alternative rock,0.59,0.85,1.0,-5.402,0.0,0.0575,0.0152,6.79e-06,0.0898,0.235,79.944,audio_features,0ZrCu7JTfPHev2kzaabC7V,spotify:track:0ZrCu7JTfPHev2kzaabC7V,https://api.spotify.com/v1/tracks/0ZrCu7JTfPHev2kzaabC7V,https://api.spotify.com/v1/audio-analysis/0ZrCu7JTfPHev2kzaabC7V,183000.0,4.0
The Mono-Tones,The Neighbourhood,295167,modern alternative rock,0.627,0.685,10.0,-6.871,1.0,0.0272,0.0534,0.756,0.096,0.552,96.989,audio_features,3m3ylOXgB3v9xmDSIJyx9S,spotify:track:3m3ylOXgB3v9xmDSIJyx9S,https://api.spotify.com/v1/tracks/3m3ylOXgB3v9xmDSIJyx9S,https://api.spotify.com/v1/audio-analysis/3m3ylOXgB3v9xmDSIJyx9S,214693.0,4.0
The Shining,The Neighbourhood,429239,modern alternative rock,0.627,0.685,10.0,-6.871,1.0,0.0272,0.0534,0.756,0.096,0.552,96.989,audio_features,3m3ylOXgB3v9xmDSIJyx9S,spotify:track:3m3ylOXgB3v9xmDSIJyx9S,https://api.spotify.com/v1/tracks/3m3ylOXgB3v9xmDSIJyx9S,https://api.spotify.com/v1/audio-analysis/3m3ylOXgB3v9xmDSIJyx9S,214693.0,4.0
Tobacco Sunburst,The Neighbourhood,1187006,modern alternative rock,0.413,0.474,5.0,-11.472,1.0,0.0328,0.0419,0.508,0.384,0.446,111.01,audio_features,4pJEkzhZY84h8kmPkUhfwC,spotify:track:4pJEkzhZY84h8kmPkUhfwC,https://api.spotify.com/v1/tracks/4pJEkzhZY84h8kmPkUhfwC,https://api.spotify.com/v1/audio-analysis/4pJEkzhZY84h8kmPkUhfwC,296813.0,4.0
Unfair,The Neighbourhood,440643,modern alternative rock,0.477,0.572,8.0,-7.328,1.0,0.0319,0.00708,0.784,0.144,0.0414,194.033,audio_features,0xD23i0X1WjqMSYIxRfO80,spotify:track:0xD23i0X1WjqMSYIxRfO80,https://api.spotify.com/v1/tracks/0xD23i0X1WjqMSYIxRfO80,https://api.spotify.com/v1/audio-analysis/0xD23i0X1WjqMSYIxRfO80,146867.0,4.0
Void,The Neighbourhood,203571,modern alternative rock,0.534,0.582,5.0,-7.912,1.0,0.0401,0.047,0.0328,0.0883,0.346,84.183,audio_features,2wXioTynVwrEWYRv6R6vEj,spotify:track:2wXioTynVwrEWYRv6R6vEj,https://api.spotify.com/v1/tracks/2wXioTynVwrEWYRv6R6vEj,https://api.spotify.com/v1/audio-analysis/2wXioTynVwrEWYRv6R6vEj,203667.0,4.0
Wires,The Neighbourhood,162401,modern alternative rock,0.568,0.569,7.0,-6.013,0.0,0.0329,0.0004,0.102,0.342,0.266,72.991,audio_features,5v8aEcHcaJIGYpfVVPtJjI,spotify:track:5v8aEcHcaJIGYpfVVPtJjI,https://api.spotify.com/v1/tracks/5v8aEcHcaJIGYpfVVPtJjI,https://api.spotify.com/v1/audio-analysis/5v8aEcHcaJIGYpfVVPtJjI,193080.0,4.0
Yellow Box,The Neighbourhood,7767281,modern alternative rock,0.598,0.575,0.0,-11.6,0.0,0.0484,0.0776,0.798,0.0925,0.268,106.972,audio_features,6IBCA5bu9eIBOsaoO0MqJj,spotify:track:6IBCA5bu9eIBOsaoO0MqJj,https://api.spotify.com/v1/tracks/6IBCA5bu9eIBOsaoO0MqJj,https://api.spotify.com/v1/audio-analysis/6IBCA5bu9eIBOsaoO0MqJj,182760.0,4.0
You Get Me So High,The Neighbourhood,611785,modern alternative rock,0.551,0.881,7.0,-6.099,0.0,0.0542,0.186,0.0791,0.152,0.387,88.036,audio_features,7zwn1eykZtZ5LODrf7c0tS,spotify:track:7zwn1eykZtZ5LODrf7c0tS,https://api.spotify.com/v1/tracks/7zwn1eykZtZ5LODrf7c0tS,https://api.spotify.com/v1/audio-analysis/7zwn1eykZtZ5LODrf7c0tS,153000.0,4.0
24/7,The Neighbourhood,219799,modern alternative rock,0.587,0.744,7.0,-4.611,0.0,0.0742,0.00213,0.00181,0.114,0.236,118.962,audio_features,4Cdb1dE3pfiWlqnAIcImyQ,spotify:track:4Cdb1dE3pfiWlqnAIcImyQ,https://api.spotify.com/v1/tracks/4Cdb1dE3pfiWlqnAIcImyQ,https://api.spotify.com/v1/audio-analysis/4Cdb1dE3pfiWlqnAIcImyQ,219973.0,4.0
Afraid,The Neighbourhood,764280,modern alternative rock,0.464,0.701,6.0,-5.693,0.0,0.0411,0.00892,0.309,0.335,0.356,83.996,audio_features,7brQHA2CgQpcMBiOlfiXYb,spotify:track:7brQHA2CgQpcMBiOlfiXYb,https://api.spotify.com/v1/tracks/7brQHA2CgQpcMBiOlfiXYb,https://api.spotify.com/v1/audio-analysis/7brQHA2CgQpcMBiOlfiXYb,251187.0,4.0
Be My Mistake,The 1975,1540118,modern alternative rock,0.572,0.155,6.0,-14.405,1.0,0.0344,0.835,0.000137,0.0906,0.0949,109.923,audio_features,18UsAG7SfOQ5sxJEdjAMH0,spotify:track:18UsAG7SfOQ5sxJEdjAMH0,https://api.spotify.com/v1/tracks/18UsAG7SfOQ5sxJEdjAMH0,https://api.spotify.com/v1/audio-analysis/18UsAG7SfOQ5sxJEdjAMH0,256689.0,3.0
Beat Take 1 (feat. Ghostface Killah),The Neighbourhood,207781,modern alternative rock,0.582,0.615,0.0,-5.98,0.0,0.247,0.347,0.000182,0.103,0.354,171.907,audio_features,4ymD0FxX1fnWszSu9rMAtD,spotify:track:4ymD0FxX1fnWszSu9rMAtD,https://api.spotify.com/v1/tracks/4ymD0FxX1fnWszSu9rMAtD,https://api.spotify.com/v1/audio-analysis/4ymD0FxX1fnWszSu9rMAtD,207960.0,4.0
Blue,The Neighbourhood,190032,modern alternative rock,0.56,0.598,5.0,-8.386,0.0,0.0388,0.524,0.698,0.172,0.388,82.991,audio_features,3BQbwXb8lMLLRBeLl6HTu8,spotify:track:3BQbwXb8lMLLRBeLl6HTu8,https://api.spotify.com/v1/tracks/3BQbwXb8lMLLRBeLl6HTu8,https://api.spotify.com/v1/audio-analysis/3BQbwXb8lMLLRBeLl6HTu8,190133.0,4.0
BooHoo,The Neighbourhood,763783,modern alternative rock,0.696,0.838,5.0,-9.299,0.0,0.0361,0.0621,8.42e-05,0.0967,0.66,139.977,audio_features,5uidTQXrmYWTCwfJxPVW90,spotify:track:5uidTQXrmYWTCwfJxPVW90,https://api.spotify.com/v1/tracks/5uidTQXrmYWTCwfJxPVW90,https://api.spotify.com/v1/audio-analysis/5uidTQXrmYWTCwfJxPVW90,191120.0,4.0
Cherry Flavoured,The Neighbourhood,833264,modern alternative rock,0.617,0.574,6.0,-9.768,1.0,0.0276,0.23,0.0105,0.0983,0.396,91.769,audio_features,40iocOzytrqaRn5RbGPDNp,spotify:track:40iocOzytrqaRn5RbGPDNp,https://api.spotify.com/v1/tracks/40iocOzytrqaRn5RbGPDNp,https://api.spotify.com/v1/audio-analysis/40iocOzytrqaRn5RbGPDNp,208453.0,4.0
Chip Chrome,The Neighbourhood,123751,modern alternative rock,0.205,0.739,6.0,-13.072,1.0,0.0546,0.961,0.937,0.339,0.0385,79.988,audio_features,2pTFbih5zGuBCEdQCIwCFE,spotify:track:2pTFbih5zGuBCEdQCIwCFE,https://api.spotify.com/v1/tracks/2pTFbih5zGuBCEdQCIwCFE,https://api.spotify.com/v1/audio-analysis/2pTFbih5zGuBCEdQCIwCFE,31045.0,4.0
Compass,The Neighbourhood,167929,modern alternative rock,0.7,0.82,5.0,-5.499,0.0,0.0329,0.238,0.318,0.658,0.667,109.998,audio_features,0YNtAadZvKBBEFARtfoCV8,spotify:track:0YNtAadZvKBBEFARtfoCV8,https://api.spotify.com/v1/tracks/0YNtAadZvKBBEFARtfoCV8,https://api.spotify.com/v1/audio-analysis/0YNtAadZvKBBEFARtfoCV8,167960.0,4.0
Cry Baby,The Neighbourhood,235160,modern alternative rock,0.581,0.656,4.0,-4.891,0.0,0.0294,0.00269,2.78e-06,0.101,0.338,108.033,audio_features,0EfsDEYaSjGYd66Pr881nq,spotify:track:0EfsDEYaSjGYd66Pr881nq,https://api.spotify.com/v1/tracks/0EfsDEYaSjGYd66Pr881nq,https://api.spotify.com/v1/audio-analysis/0EfsDEYaSjGYd66Pr881nq,235160.0,4.0
Daddy Issues,The Neighbourhood,17401394,modern alternative rock,0.588,0.521,10.0,-9.461,1.0,0.0329,0.0678,0.149,0.123,0.337,85.012,audio_features,5E30LdtzQTGqRvNd7l6kG5,spotify:track:5E30LdtzQTGqRvNd7l6kG5,https://api.spotify.com/v1/tracks/5E30LdtzQTGqRvNd7l6kG5,https://api.spotify.com/v1/audio-analysis/5E30LdtzQTGqRvNd7l6kG5,260173.0,4.0
Devil's Advocate,The Neighbourhood,744623,modern alternative rock,0.662,0.681,11.0,-8.152,0.0,0.0315,0.0321,0.139,0.508,0.864,98.004,audio_features,4XfI7M5gLwEY84gYiH4RDD,spotify:track:4XfI7M5gLwEY84gYiH4RDD,https://api.spotify.com/v1/tracks/4XfI7M5gLwEY84gYiH4RDD,https://api.spotify.com/v1/audio-analysis/4XfI7M5gLwEY84gYiH4RDD,186307.0,4.0
Dreamin (with blackbear),The Score,0,modern alternative rock,0.609,0.726,1.0,-3.947,0.0,0.108,0.00252,0.0,0.0745,0.616,79.967,audio_features,2EtDBM1HREttw143IwZvJ0,spotify:track:2EtDBM1HREttw143IwZvJ0,https://api.spotify.com/v1/tracks/2EtDBM1HREttw143IwZvJ0,https://api.spotify.com/v1/audio-analysis/2EtDBM1HREttw143IwZvJ0,198640.0,4.0
Dust,The Neighbourhood,417520,modern alternative rock,0.348,0.442,1.0,-7.676,0.0,0.0637,0.0971,5.31e-05,0.112,0.0674,198.227,audio_features,7inCfDM4S3xsVzgOUqSJOH,spotify:track:7inCfDM4S3xsVzgOUqSJOH,https://api.spotify.com/v1/tracks/7inCfDM4S3xsVzgOUqSJOH,https://api.spotify.com/v1/audio-analysis/7inCfDM4S3xsVzgOUqSJOH,208827.0,4.0
Fake It Til You Make It,DREAMERS,567584,modern alternative rock,0.634,0.861,9.0,-3.874,0.0,0.0387,0.0341,6.67e-06,0.0744,0.708,139.988,audio_features,13AvBkyFz0QgNV54M8rSM3,spotify:track:13AvBkyFz0QgNV54M8rSM3,https://api.spotify.com/v1/tracks/13AvBkyFz0QgNV54M8rSM3,https://api.spotify.com/v1/audio-analysis/13AvBkyFz0QgNV54M8rSM3,204453.0,4.0
Flowers,The Neighbourhood,197477,modern alternative rock,0.559,0.6,0.0,-7.002,1.0,0.0248,0.0179,0.0163,0.204,0.299,100.029,audio_features,0f7T8FO4ZM9XHpmncSUWND,spotify:track:0f7T8FO4ZM9XHpmncSUWND,https://api.spotify.com/v1/tracks/0f7T8FO4ZM9XHpmncSUWND,https://api.spotify.com/v1/audio-analysis/0f7T8FO4ZM9XHpmncSUWND,197693.0,4.0
Heaven,The Neighbourhood,205156,modern alternative rock,0.55,0.716,2.0,-7.403,0.0,0.0399,0.0617,0.00516,0.134,0.273,75.012,audio_features,3dMPLD8cuzTtFLv8E7homA,spotify:track:3dMPLD8cuzTtFLv8E7homA,https://api.spotify.com/v1/tracks/3dMPLD8cuzTtFLv8E7homA,https://api.spotify.com/v1/audio-analysis/3dMPLD8cuzTtFLv8E7homA,205240.0,4.0
Hell or High Water,The Neighbourhood,557881,modern alternative rock,0.572,0.32,9.0,-11.841,1.0,0.0299,0.962,0.00598,0.165,0.627,120.875,audio_features,13H872rziuPMTOguuYYBtu,spotify:track:13H872rziuPMTOguuYYBtu,https://api.spotify.com/v1/tracks/13H872rziuPMTOguuYYBtu,https://api.spotify.com/v1/audio-analysis/13H872rziuPMTOguuYYBtu,139587.0,4.0
Here We Go Again,The Neighbourhood,515195,modern alternative rock,0.51,0.527,8.0,-9.148,1.0,0.0292,0.6,0.317,0.545,0.418,143.913,audio_features,5SZ3LjDirzbQe3CqIgxRkA,spotify:track:5SZ3LjDirzbQe3CqIgxRkA,https://api.spotify.com/v1/tracks/5SZ3LjDirzbQe3CqIgxRkA,https://api.spotify.com/v1/audio-analysis/5SZ3LjDirzbQe3CqIgxRkA,257720.0,4.0
I See You,MISSIO,3485499,modern alternative rock,0.466,0.781,1.0,-6.76,1.0,0.0567,0.000483,0.000141,0.0713,0.383,169.97,audio_features,5UIR8dRPP1GtdxYHYPwKN5,spotify:track:5UIR8dRPP1GtdxYHYPwKN5,https://api.spotify.com/v1/tracks/5UIR8dRPP1GtdxYHYPwKN5,https://api.spotify.com/v1/audio-analysis/5UIR8dRPP1GtdxYHYPwKN5,228613.0,4.0
Kill Us All (feat. Denzel Curry),The Neighbourhood,161744,modern alternative rock,0.547,0.639,2.0,-6.958,1.0,0.117,0.0137,0.0,0.305,0.399,90.098,audio_features,2DBxhQbwnuXDioUVdL33S2,spotify:track:2DBxhQbwnuXDioUVdL33S2,https://api.spotify.com/v1/tracks/2DBxhQbwnuXDioUVdL33S2,https://api.spotify.com/v1/audio-analysis/2DBxhQbwnuXDioUVdL33S2,161947.0,4.0
