trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
minor,Gracie Abrams,481518,alt z,0.705,0.281,2.0,-7.991,1.0,0.0863,0.856,0.0,0.117,0.211,84.882,audio_features,1G9YZPtxUGfl1yVw7kq4yc,spotify:track:1G9YZPtxUGfl1yVw7kq4yc,https://api.spotify.com/v1/tracks/1G9YZPtxUGfl1yVw7kq4yc,https://api.spotify.com/v1/audio-analysis/1G9YZPtxUGfl1yVw7kq4yc,160507.0,4.0
never knew a heart could break itself,Zach Hood,2869085,alt z,0.579,0.454,9.0,-7.264,1.0,0.0427,0.465,0.0,0.0997,0.461,78.949,audio_features,4d2ZJ9W7dkQuITwUCTuD5n,spotify:track:4d2ZJ9W7dkQuITwUCTuD5n,https://api.spotify.com/v1/tracks/4d2ZJ9W7dkQuITwUCTuD5n,https://api.spotify.com/v1/audio-analysis/4d2ZJ9W7dkQuITwUCTuD5n,155223.0,4.0
not ur friend,Jeremy Zucker,1785833,alt z,0.778,0.313,4.0,-9.288,1.0,0.421,0.301,0.0,0.667,0.707,68.936,audio_features,2b2LUjMx9LKwIARJf93Rbd,spotify:track:2b2LUjMx9LKwIARJf93Rbd,https://api.spotify.com/v1/tracks/2b2LUjMx9LKwIARJf93Rbd,https://api.spotify.com/v1/audio-analysis/2b2LUjMx9LKwIARJf93Rbd,174520.0,4.0
nothing else i could do,ella jane,1256812,alt z,0.788,0.545,3.0,-7.647,1.0,0.0487,0.475,0.0138,0.134,0.583,119.948,audio_features,6qtoHId8ZoJ3J5JG6eOqJB,spotify:track:6qtoHId8ZoJ3J5JG6eOqJB,https://api.spotify.com/v1/tracks/6qtoHId8ZoJ3J5JG6eOqJB,https://api.spotify.com/v1/audio-analysis/6qtoHId8ZoJ3J5JG6eOqJB,170000.0,4.0
ocean waves,Alaina Castillo,1196295,alt z,0.458,0.521,8.0,-6.348,0.0,0.0943,0.417,0.0,0.368,0.449,89.827,audio_features,46IbTqaHrikVVcvgUBbLyJ,spotify:track:46IbTqaHrikVVcvgUBbLyJ,https://api.spotify.com/v1/tracks/46IbTqaHrikVVcvgUBbLyJ,https://api.spotify.com/v1/audio-analysis/46IbTqaHrikVVcvgUBbLyJ,220236.0,4.0
porcelain,mxmtoon,17980,alt z,0.569,0.108,9.0,-15.855,1.0,0.035,0.883,0.0,0.112,0.181,110.421,audio_features,5v2S0IqMixb6x1fDL93Szr,spotify:track:5v2S0IqMixb6x1fDL93Szr,https://api.spotify.com/v1/tracks/5v2S0IqMixb6x1fDL93Szr,https://api.spotify.com/v1/audio-analysis/5v2S0IqMixb6x1fDL93Szr,271915.0,4.0
r u ok,Tate McRae,2793375,alt z,0.666,0.593,2.0,-5.905,1.0,0.0373,0.318,0.0,0.414,0.329,140.013,audio_features,7rq1zCf90CnU7OalBLIgNp,spotify:track:7rq1zCf90CnU7OalBLIgNp,https://api.spotify.com/v1/tracks/7rq1zCf90CnU7OalBLIgNp,https://api.spotify.com/v1/audio-analysis/7rq1zCf90CnU7OalBLIgNp,185850.0,4.0
rubberband,Tate McRae,3584645,alt z,0.64,0.593,10.0,-6.068,1.0,0.0431,0.32,0.0,0.104,0.432,155.08,audio_features,05ABOPiW13nqIedJfqmfPM,spotify:track:05ABOPiW13nqIedJfqmfPM,https://api.spotify.com/v1/tracks/05ABOPiW13nqIedJfqmfPM,https://api.spotify.com/v1/audio-analysis/05ABOPiW13nqIedJfqmfPM,147713.0,4.0
rx,ROLE MODEL,1400742,alt z,0.448,0.119,4.0,-15.138,1.0,0.0403,0.736,0.0,0.145,0.333,140.591,audio_features,4cpTmeVi7oRQEtAdHEyGpK,spotify:track:4cpTmeVi7oRQEtAdHEyGpK,https://api.spotify.com/v1/tracks/4cpTmeVi7oRQEtAdHEyGpK,https://api.spotify.com/v1/audio-analysis/4cpTmeVi7oRQEtAdHEyGpK,200107.0,4.0
say it over (feat. Cautious Clay),Ruel,470947,alt z,0.438,0.315,2.0,-10.941,0.0,0.044,0.566,0.0,0.606,0.151,156.031,audio_features,4jSE5cAaa5rwTyhDSXfwQN,spotify:track:4jSE5cAaa5rwTyhDSXfwQN,https://api.spotify.com/v1/tracks/4jSE5cAaa5rwTyhDSXfwQN,https://api.spotify.com/v1/audio-analysis/4jSE5cAaa5rwTyhDSXfwQN,238500.0,4.0
slower,Tate McRae,4435273,alt z,0.589,0.364,1.0,-8.079,0.0,0.0419,0.595,0.0,0.334,0.21,104.991,audio_features,1bd4heB3yXc5iFTPoOMPuo,spotify:track:1bd4heB3yXc5iFTPoOMPuo,https://api.spotify.com/v1/tracks/1bd4heB3yXc5iFTPoOMPuo,https://api.spotify.com/v1/audio-analysis/1bd4heB3yXc5iFTPoOMPuo,187629.0,4.0
smiling when i die,Sasha Alex Sloan,3218959,alt z,0.753,0.41,0.0,-10.636,0.0,0.132,0.817,0.00219,0.104,0.23,92.999,audio_features,7yCyhsU75MYdbeqRLhLY51,spotify:track:7yCyhsU75MYdbeqRLhLY51,https://api.spotify.com/v1/tracks/7yCyhsU75MYdbeqRLhLY51,https://api.spotify.com/v1/audio-analysis/7yCyhsU75MYdbeqRLhLY51,206437.0,4.0
sometimes,Heather Sommer,4543454,alt z,0.679,0.525,9.0,-8.721,1.0,0.0594,0.0899,3.53e-05,0.09,0.333,106.871,audio_features,5CwA7YPNAcXVJmazELgRc0,spotify:track:5CwA7YPNAcXVJmazELgRc0,https://api.spotify.com/v1/tracks/5CwA7YPNAcXVJmazELgRc0,https://api.spotify.com/v1/audio-analysis/5CwA7YPNAcXVJmazELgRc0,163738.0,4.0
talk is overrated,Jeremy Zucker,189795,alt z,0.776,0.353,4.0,-8.317,0.0,0.0687,0.435,0.0,0.302,0.658,138.035,audio_features,7cflqPPi3zWfLFRRBTWeh6,spotify:track:7cflqPPi3zWfLFRRBTWeh6,https://api.spotify.com/v1/tracks/7cflqPPi3zWfLFRRBTWeh6,https://api.spotify.com/v1/audio-analysis/7cflqPPi3zWfLFRRBTWeh6,189800.0,4.0
that way - with Jeremy Zucker,Tate McRae,1376628,alt z,0.394,0.398,0.0,-10.202,1.0,0.219,0.573,0.0,0.313,0.361,78.438,audio_features,6W4SftknKhWj0iFoHN7aYU,spotify:track:6W4SftknKhWj0iFoHN7aYU,https://api.spotify.com/v1/tracks/6W4SftknKhWj0iFoHN7aYU,https://api.spotify.com/v1/audio-analysis/6W4SftknKhWj0iFoHN7aYU,174300.0,3.0
this is how i learn to say no,EMELINE,814196,alt z,0.378,0.587,10.0,-7.755,1.0,0.163,0.232,0.0,0.455,0.498,181.452,audio_features,4yb8suVmTLxvSb8hT6EmT6,spotify:track:4yb8suVmTLxvSb8hT6EmT6,https://api.spotify.com/v1/tracks/4yb8suVmTLxvSb8hT6EmT6,https://api.spotify.com/v1/audio-analysis/4yb8suVmTLxvSb8hT6EmT6,142966.0,3.0
this is how you fall in love,Jeremy Zucker,784377,alt z,0.441,0.202,7.0,-12.499,1.0,0.0381,0.732,2.6e-05,0.126,0.269,77.971,audio_features,1aEsTgCsv8nOjEgyEoRCpS,spotify:track:1aEsTgCsv8nOjEgyEoRCpS,https://api.spotify.com/v1/tracks/1aEsTgCsv8nOjEgyEoRCpS,https://api.spotify.com/v1/audio-analysis/1aEsTgCsv8nOjEgyEoRCpS,174587.0,4.0
tomorrow tonight,Loote,14625349,alt z,0.32,0.5,3.0,-7.979,1.0,0.0994,0.134,0.0,0.108,0.142,91.361,audio_features,4vsAUbPb6q9FpC4AGBFdVh,spotify:track:4vsAUbPb6q9FpC4AGBFdVh,https://api.spotify.com/v1/tracks/4vsAUbPb6q9FpC4AGBFdVh,https://api.spotify.com/v1/audio-analysis/4vsAUbPb6q9FpC4AGBFdVh,202600.0,4.0
too many feelings,Ruel,560418,alt z,0.754,0.706,5.0,-6.145,1.0,0.0923,0.237,3.46e-05,0.097,0.536,81.943,audio_features,3tb3sGsGLnSsyUxue8Aetd,spotify:track:3tb3sGsGLnSsyUxue8Aetd,https://api.spotify.com/v1/tracks/3tb3sGsGLnSsyUxue8Aetd,https://api.spotify.com/v1/audio-analysis/3tb3sGsGLnSsyUxue8Aetd,186935.0,4.0
up to something,Ruel,179307,alt z,0.691,0.465,3.0,-8.061,0.0,0.0502,0.0829,1.58e-06,0.126,0.291,96.02,audio_features,0363Rz5nMpTlYWZ4kmjM2L,spotify:track:0363Rz5nMpTlYWZ4kmjM2L,https://api.spotify.com/v1/tracks/0363Rz5nMpTlYWZ4kmjM2L,https://api.spotify.com/v1/audio-analysis/0363Rz5nMpTlYWZ4kmjM2L,179307.0,4.0
wannabe,renforshort,2898255,alt z,0.769,0.663,1.0,-5.649,0.0,0.0395,0.0943,1.12e-06,0.133,0.46,94.966,audio_features,5PXdLJJWQJTOpfHdPkMsOw,spotify:track:5PXdLJJWQJTOpfHdPkMsOw,https://api.spotify.com/v1/tracks/5PXdLJJWQJTOpfHdPkMsOw,https://api.spotify.com/v1/audio-analysis/5PXdLJJWQJTOpfHdPkMsOw,152470.0,4.0
watch you sleep.,girl in red,720900,alt z,0.456,0.221,2.0,-16.379,1.0,0.0307,0.932,0.00527,0.0963,0.374,132.997,audio_features,6tMwheKgpMHBcHtr8aYMn8,spotify:track:6tMwheKgpMHBcHtr8aYMn8,https://api.spotify.com/v1/tracks/6tMwheKgpMHBcHtr8aYMn8,https://api.spotify.com/v1/audio-analysis/6tMwheKgpMHBcHtr8aYMn8,180226.0,4.0
we fell in love in october,girl in red,184095,alt z,0.566,0.366,7.0,-12.808,1.0,0.028,0.113,0.181,0.155,0.237,129.96,audio_features,6IPwKM3fUUzlElbvKw2sKl,spotify:track:6IPwKM3fUUzlElbvKw2sKl,https://api.spotify.com/v1/tracks/6IPwKM3fUUzlElbvKw2sKl,https://api.spotify.com/v1/audio-analysis/6IPwKM3fUUzlElbvKw2sKl,184154.0,4.0
we'll be fine,Luz,1749814,alt z,0.505,0.122,11.0,-12.599,1.0,0.0527,0.9,0.0,0.0893,0.372,102.607,audio_features,7FdvD8jMcvUW5xbxSsQTA8,spotify:track:7FdvD8jMcvUW5xbxSsQTA8,https://api.spotify.com/v1/tracks/7FdvD8jMcvUW5xbxSsQTA8,https://api.spotify.com/v1/audio-analysis/7FdvD8jMcvUW5xbxSsQTA8,296560.0,4.0
when was it over? (feat. Sam Hunt),Sasha Alex Sloan,2522692,alt z,0.626,0.453,7.0,-9.295,1.0,0.0306,0.816,1.91e-06,0.0904,0.494,129.958,audio_features,779UN3kabApm2zfqX549vf,spotify:track:779UN3kabApm2zfqX549vf,https://api.spotify.com/v1/tracks/779UN3kabApm2zfqX549vf,https://api.spotify.com/v1/audio-analysis/779UN3kabApm2zfqX549vf,218093.0,4.0
working,Tate McRae,8255329,alt z,0.783,0.435,7.0,-7.78,1.0,0.0588,0.282,0.0,0.0833,0.512,106.974,audio_features,31sSFHIe4NaxltVFOEIcTa,spotify:track:31sSFHIe4NaxltVFOEIcTa,https://api.spotify.com/v1/tracks/31sSFHIe4NaxltVFOEIcTa,https://api.spotify.com/v1/audio-analysis/31sSFHIe4NaxltVFOEIcTa,210220.0,4.0
you broke me first,Tate McRae,2737001,alt z,0.667,0.373,4.0,-9.389,1.0,0.05,0.785,0.0,0.0906,0.0823,124.148,audio_features,45bE4HXI0AwGZXfZtMp8JR,spotify:track:45bE4HXI0AwGZXfZtMp8JR,https://api.spotify.com/v1/tracks/45bE4HXI0AwGZXfZtMp8JR,https://api.spotify.com/v1/audio-analysis/45bE4HXI0AwGZXfZtMp8JR,169266.0,4.0
you heard me,Heather Sommer,6643044,alt z,0.665,0.582,6.0,-7.011,0.0,0.0324,0.163,0.0,0.108,0.344,137.027,audio_features,2uFTnCmw9n08yGWU6qf1vk,spotify:track:2uFTnCmw9n08yGWU6qf1vk,https://api.spotify.com/v1/tracks/2uFTnCmw9n08yGWU6qf1vk,https://api.spotify.com/v1/audio-analysis/2uFTnCmw9n08yGWU6qf1vk,178686.0,4.0
you should see me in a crown,Besomorph,2320,alt z,0.383,0.711,4.0,-4.125,0.0,0.0453,0.334,3.35e-06,0.225,0.196,153.95,audio_features,42pyNGEPT9obunqGuxxEdF,spotify:track:42pyNGEPT9obunqGuxxEdF,https://api.spotify.com/v1/tracks/42pyNGEPT9obunqGuxxEdF,https://api.spotify.com/v1/audio-analysis/42pyNGEPT9obunqGuxxEdF,179278.0,4.0
you were good to me,Jeremy Zucker,219146,alt z,0.561,0.0848,2.0,-15.099,1.0,0.0404,0.913,2.62e-05,0.112,0.206,102.128,audio_features,4CxFN5zON70B3VOPBYbd6P,spotify:track:4CxFN5zON70B3VOPBYbd6P,https://api.spotify.com/v1/tracks/4CxFN5zON70B3VOPBYbd6P,https://api.spotify.com/v1/audio-analysis/4CxFN5zON70B3VOPBYbd6P,219147.0,4.0
you were good to me - shallou remix,Jeremy Zucker,229124,alt z,0.358,0.435,2.0,-9.198,1.0,0.0717,0.173,0.00106,0.0986,0.336,155.908,audio_features,4yQluMXsIRql36ErBHux2f,spotify:track:4yQluMXsIRql36ErBHux2f,https://api.spotify.com/v1/tracks/4yQluMXsIRql36ErBHux2f,https://api.spotify.com/v1/audio-analysis/4yQluMXsIRql36ErBHux2f,229205.0,4.0
Blessed,Besomorph,200000,alt z,0.505,0.572,1.0,-9.444,0.0,0.135,0.0951,0.0,0.0958,0.073,120.151,audio_features,0iqqq5B7HsvP46ALowMdPX,spotify:track:0iqqq5B7HsvP46ALowMdPX,https://api.spotify.com/v1/tracks/0iqqq5B7HsvP46ALowMdPX,https://api.spotify.com/v1/audio-analysis/0iqqq5B7HsvP46ALowMdPX,200000.0,4.0
Boy In The Bubble,Alec Benjamin,1089885,alt z,0.817,0.578,11.0,-7.579,0.0,0.0824,0.224,0.00103,0.251,0.851,143.982,audio_features,60cYr5uuMoxvyuIx45rGEW,spotify:track:60cYr5uuMoxvyuIx45rGEW,https://api.spotify.com/v1/tracks/60cYr5uuMoxvyuIx45rGEW,https://api.spotify.com/v1/audio-analysis/60cYr5uuMoxvyuIx45rGEW,181705.0,4.0
Boys Who Kiss You In Their Car,Ber,137288,alt z,0.695,0.745,11.0,-9.968,0.0,0.0687,0.247,0.000118,0.102,0.664,135.88,audio_features,0mFM1XxrkVkKTmuzwwa2IO,spotify:track:0mFM1XxrkVkKTmuzwwa2IO,https://api.spotify.com/v1/tracks/0mFM1XxrkVkKTmuzwwa2IO,https://api.spotify.com/v1/audio-analysis/0mFM1XxrkVkKTmuzwwa2IO,164707.0,4.0
Break My Heart Again,FINNEAS,22532056,alt z,0.402,0.151,4.0,-14.228,0.0,0.04,0.907,0.0,0.0941,0.489,144.071,audio_features,0DGh73t9eaZA3X3ZXHf4Qe,spotify:track:0DGh73t9eaZA3X3ZXHf4Qe,https://api.spotify.com/v1/tracks/0DGh73t9eaZA3X3ZXHf4Qe,https://api.spotify.com/v1/audio-analysis/0DGh73t9eaZA3X3ZXHf4Qe,238013.0,4.0
CHICKEN TENDIES,Clinton Kane,1263557,alt z,0.57,0.689,7.0,-6.242,1.0,0.147,0.358,0.0,0.0819,0.568,100.087,audio_features,0awuNCj9gwJEM0seER22DW,spotify:track:0awuNCj9gwJEM0seER22DW,https://api.spotify.com/v1/tracks/0awuNCj9gwJEM0seER22DW,https://api.spotify.com/v1/audio-analysis/0awuNCj9gwJEM0seER22DW,196844.0,4.0
Caroline,Boy In Space,633847,alt z,0.604,0.636,1.0,-7.024,0.0,0.0362,0.0548,0.0,0.161,0.529,140.076,audio_features,0vS6NZFZeDkTysBqSXay9W,spotify:track:0vS6NZFZeDkTysBqSXay9W,https://api.spotify.com/v1/tracks/0vS6NZFZeDkTysBqSXay9W,https://api.spotify.com/v1/audio-analysis/0vS6NZFZeDkTysBqSXay9W,158571.0,3.0
Cellophane,Ella Vos,2532249,alt z,0.693,0.481,1.0,-9.169,1.0,0.0534,0.0884,0.000102,0.144,0.112,119.933,audio_features,5LCIH5Wv6FxoeoKtYv2Sgn,spotify:track:5LCIH5Wv6FxoeoKtYv2Sgn,https://api.spotify.com/v1/tracks/5LCIH5Wv6FxoeoKtYv2Sgn,https://api.spotify.com/v1/audio-analysis/5LCIH5Wv6FxoeoKtYv2Sgn,165000.0,4.0
Chasing Parties,Sasha Alex Sloan,188061,alt z,0.584,0.261,11.0,-12.317,1.0,0.0486,0.72,1.1e-06,0.126,0.504,180.149,audio_features,4PQJcyOjVSurR2fRZ4MNVE,spotify:track:4PQJcyOjVSurR2fRZ4MNVE,https://api.spotify.com/v1/tracks/4PQJcyOjVSurR2fRZ4MNVE,https://api.spotify.com/v1/audio-analysis/4PQJcyOjVSurR2fRZ4MNVE,162248.0,4.0
Coke & Mentos,salem ilese,640230,alt z,0.605,0.663,7.0,-5.396,1.0,0.168,0.671,0.0108,0.159,0.75,183.361,audio_features,0XtJdLv5FZN09C2mTixh6S,spotify:track:0XtJdLv5FZN09C2mTixh6S,https://api.spotify.com/v1/tracks/0XtJdLv5FZN09C2mTixh6S,https://api.spotify.com/v1/audio-analysis/0XtJdLv5FZN09C2mTixh6S,127826.0,4.0
Cold,Boy In Space,7065567,alt z,0.711,0.412,9.0,-6.827,1.0,0.0445,0.184,0.0,0.0546,0.186,130.013,audio_features,6l0knFRwTeQgJ2yHHqwKmt,spotify:track:6l0knFRwTeQgJ2yHHqwKmt,https://api.spotify.com/v1/tracks/6l0knFRwTeQgJ2yHHqwKmt,https://api.spotify.com/v1/audio-analysis/6l0knFRwTeQgJ2yHHqwKmt,203538.0,4.0
Come Here and Leave Me Alone,Alexander 23,3265475,alt z,0.691,0.388,1.0,-12.401,0.0,0.0537,0.767,0.00337,0.0996,0.304,117.001,audio_features,0NDx2QYoEdgH9HTn5yfXeA,spotify:track:0NDx2QYoEdgH9HTn5yfXeA,https://api.spotify.com/v1/tracks/0NDx2QYoEdgH9HTn5yfXeA,https://api.spotify.com/v1/audio-analysis/0NDx2QYoEdgH9HTn5yfXeA,186130.0,4.0
Constellations,Jade LeMac,1406633,alt z,0.58,0.658,1.0,-6.671,1.0,0.0389,0.219,0.0,0.0577,0.159,74.984,audio_features,6XZFPFanJb6RKGvuAAv3g8,spotify:track:6XZFPFanJb6RKGvuAAv3g8,https://api.spotify.com/v1/tracks/6XZFPFanJb6RKGvuAAv3g8,https://api.spotify.com/v1/audio-analysis/6XZFPFanJb6RKGvuAAv3g8,200322.0,4.0
Coping,Rosie Darling,1927704,alt z,0.432,0.444,6.0,-7.298,1.0,0.125,0.605,0.0,0.104,0.209,82.79,audio_features,4RX020eHQpZbZFP5jpbwOP,spotify:track:4RX020eHQpZbZFP5jpbwOP,https://api.spotify.com/v1/tracks/4RX020eHQpZbZFP5jpbwOP,https://api.spotify.com/v1/audio-analysis/4RX020eHQpZbZFP5jpbwOP,190267.0,4.0
Crazier Things,Chelsea Cutler,6201197,alt z,0.635,0.274,2.0,-13.53,1.0,0.033,0.813,0.0,0.162,0.316,93.025,audio_features,3K7vPyMCcecKRotnu08MMP,spotify:track:3K7vPyMCcecKRotnu08MMP,https://api.spotify.com/v1/tracks/3K7vPyMCcecKRotnu08MMP,https://api.spotify.com/v1/audio-analysis/3K7vPyMCcecKRotnu08MMP,264585.0,4.0
Cry with you,Jeremy Zucker,242368,alt z,0.516,0.323,2.0,-9.688,1.0,0.0716,0.489,4.82e-06,0.189,0.386,159.861,audio_features,46LAHXpuIUZ5kR7AyQ1qmd,spotify:track:46LAHXpuIUZ5kR7AyQ1qmd,https://api.spotify.com/v1/tracks/46LAHXpuIUZ5kR7AyQ1qmd,https://api.spotify.com/v1/audio-analysis/46LAHXpuIUZ5kR7AyQ1qmd,217040.0,3.0
Daisy,Ashnikko,1909546,alt z,0.834,0.663,8.0,-6.143,1.0,0.133,0.235,0.0,0.372,0.774,121.876,audio_features,2g1KggY9PKvsoEAOaiz4xx,spotify:track:2g1KggY9PKvsoEAOaiz4xx,https://api.spotify.com/v1/tracks/2g1KggY9PKvsoEAOaiz4xx,https://api.spotify.com/v1/audio-analysis/2g1KggY9PKvsoEAOaiz4xx,146523.0,4.0
Dance Alone,Boy In Space,20433,alt z,0.61,0.546,2.0,-7.822,1.0,0.0521,0.476,0.0,0.329,0.364,139.768,audio_features,5YjtvxKlR0Cthua31bMUUL,spotify:track:5YjtvxKlR0Cthua31bMUUL,https://api.spotify.com/v1/tracks/5YjtvxKlR0Cthua31bMUUL,https://api.spotify.com/v1/audio-analysis/5YjtvxKlR0Cthua31bMUUL,199606.0,4.0
Dance in the Dark,Au/Ra,842520,alt z,0.754,0.534,9.0,-8.424,0.0,0.123,0.0721,0.00615,0.218,0.809,149.146,audio_features,3i5jKbMOcBqgnKlx5UyH9d,spotify:track:3i5jKbMOcBqgnKlx5UyH9d,https://api.spotify.com/v1/tracks/3i5jKbMOcBqgnKlx5UyH9d,https://api.spotify.com/v1/audio-analysis/3i5jKbMOcBqgnKlx5UyH9d,178187.0,4.0
Dancing With Your Ghost,Sasha Alex Sloan,18038573,alt z,0.629,0.328,11.0,-8.284,1.0,0.029,0.768,2.5e-05,0.103,0.389,74.953,audio_features,1TQXIltqoZ5XXyfCbAeSQQ,spotify:track:1TQXIltqoZ5XXyfCbAeSQQ,https://api.spotify.com/v1/tracks/1TQXIltqoZ5XXyfCbAeSQQ,https://api.spotify.com/v1/audio-analysis/1TQXIltqoZ5XXyfCbAeSQQ,197732.0,4.0
Dandelions,Ruth B.,577333,alt z,0.609,0.692,1.0,-2.958,1.0,0.0259,0.0157,0.0,0.0864,0.454,116.959,audio_features,2eAvDnpXP5W0cVtiI0PUxV,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,https://api.spotify.com/v1/tracks/2eAvDnpXP5W0cVtiI0PUxV,https://api.spotify.com/v1/audio-analysis/2eAvDnpXP5W0cVtiI0PUxV,233720.0,3.0
Dandelions - slowed + reverb,Ruth B.,9441666,alt z,0.573,0.715,8.0,-3.293,0.0,0.0256,0.0444,0.0,0.0898,0.258,101.699,audio_features,6fhG2KJgwO7CrNflRaRmvp,spotify:track:6fhG2KJgwO7CrNflRaRmvp,https://api.spotify.com/v1/tracks/6fhG2KJgwO7CrNflRaRmvp,https://api.spotify.com/v1/audio-analysis/6fhG2KJgwO7CrNflRaRmvp,268717.0,3.0
Dangerous (feat. blackbear),DeathbyRomy,126442,alt z,0.43,0.626,9.0,-6.219,0.0,0.0491,0.0158,0.0,0.38,0.613,99.702,audio_features,7bw4hAqx7oUwvIFKOn0Acq,spotify:track:7bw4hAqx7oUwvIFKOn0Acq,https://api.spotify.com/v1/tracks/7bw4hAqx7oUwvIFKOn0Acq,https://api.spotify.com/v1/audio-analysis/7bw4hAqx7oUwvIFKOn0Acq,126479.0,4.0
Darkest Hour - from the Amazon Original Series PANIC,Tate McRae,952635,alt z,0.625,0.328,9.0,-10.603,0.0,0.0341,0.389,9.27e-05,0.109,0.0902,91.959,audio_features,3gHMshV2IfQAM3YWwKXOlQ,spotify:track:3gHMshV2IfQAM3YWwKXOlQ,https://api.spotify.com/v1/tracks/3gHMshV2IfQAM3YWwKXOlQ,https://api.spotify.com/v1/audio-analysis/3gHMshV2IfQAM3YWwKXOlQ,161252.0,4.0
Dazed & Confused,Ruel,2934777,alt z,0.688,0.5,2.0,-7.411,1.0,0.138,0.102,0.0,0.355,0.418,127.906,audio_features,2pyjbGTpJCPjMYwCbdymiF,spotify:track:2pyjbGTpJCPjMYwCbdymiF,https://api.spotify.com/v1/tracks/2pyjbGTpJCPjMYwCbdymiF,https://api.spotify.com/v1/audio-analysis/2pyjbGTpJCPjMYwCbdymiF,189608.0,3.0
Dead Dear (Deer),Ber,166480,alt z,0.781,0.396,11.0,-8.427,1.0,0.0467,0.52,2.67e-05,0.134,0.749,105.016,audio_features,2lUubBotxJ5aatMNkDPoCh,spotify:track:2lUubBotxJ5aatMNkDPoCh,https://api.spotify.com/v1/tracks/2lUubBotxJ5aatMNkDPoCh,https://api.spotify.com/v1/audio-analysis/2lUubBotxJ5aatMNkDPoCh,166480.0,4.0
Dead Girl! (Shake My Head),Au/Ra,56191,alt z,0.703,0.831,5.0,-5.651,0.0,0.0637,0.00189,0.118,0.207,0.29,132.001,audio_features,4inWxO0vnDzZsq32p0cHJm,spotify:track:4inWxO0vnDzZsq32p0cHJm,https://api.spotify.com/v1/tracks/4inWxO0vnDzZsq32p0cHJm,https://api.spotify.com/v1/audio-analysis/4inWxO0vnDzZsq32p0cHJm,194791.0,4.0
Demons,Alec Benjamin,3582444,alt z,0.708,0.494,5.0,-7.496,0.0,0.0365,0.697,0.000115,0.34,0.76,142.921,audio_features,57zRWXTQCFRV3zwg0NR8Ck,spotify:track:57zRWXTQCFRV3zwg0NR8Ck,https://api.spotify.com/v1/tracks/57zRWXTQCFRV3zwg0NR8Ck,https://api.spotify.com/v1/audio-analysis/57zRWXTQCFRV3zwg0NR8Ck,163172.0,4.0
Deniro,Alec Benjamin,423240,alt z,0.463,0.755,2.0,-5.04,1.0,0.0727,0.137,0.0,0.0745,0.649,79.488,audio_features,3XAx9B30xIo3RlDEgcpJcv,spotify:track:3XAx9B30xIo3RlDEgcpJcv,https://api.spotify.com/v1/tracks/3XAx9B30xIo3RlDEgcpJcv,https://api.spotify.com/v1/audio-analysis/3XAx9B30xIo3RlDEgcpJcv,141163.0,4.0
Devil Doesn’t Bargain,Alec Benjamin,488998,alt z,0.448,0.606,3.0,-4.565,1.0,0.0609,0.577,0.0,0.217,0.483,121.15,audio_features,1zu2GKHPJIsUu80SUJX4H4,spotify:track:1zu2GKHPJIsUu80SUJX4H4,https://api.spotify.com/v1/tracks/1zu2GKHPJIsUu80SUJX4H4,https://api.spotify.com/v1/audio-analysis/1zu2GKHPJIsUu80SUJX4H4,163613.0,4.0
Devil You Don't,CXLOE,1360064,alt z,0.602,0.694,2.0,-5.982,0.0,0.406,0.473,0.0,0.184,0.43,101.953,audio_features,5NkAWXpJOE0mDtHlK8LlWZ,spotify:track:5NkAWXpJOE0mDtHlK8LlWZ,https://api.spotify.com/v1/tracks/5NkAWXpJOE0mDtHlK8LlWZ,https://api.spotify.com/v1/audio-analysis/5NkAWXpJOE0mDtHlK8LlWZ,186360.0,4.0
Dinosaurs (S4E7),salem ilese,562806,alt z,0.409,0.338,4.0,-7.951,1.0,0.0432,0.731,0.0,0.25,0.273,184.043,audio_features,1v5kaAA3u8rsqTiDbGdFHB,spotify:track:1v5kaAA3u8rsqTiDbGdFHB,https://api.spotify.com/v1/tracks/1v5kaAA3u8rsqTiDbGdFHB,https://api.spotify.com/v1/audio-analysis/1v5kaAA3u8rsqTiDbGdFHB,144446.0,3.0
Dopamine Addict,Alec Benjamin,723340,alt z,0.721,0.772,10.0,-4.506,0.0,0.19,0.598,0.000204,0.19,0.483,76.928,audio_features,18I7HIzT4GwEzp9jJ8KoFe,spotify:track:18I7HIzT4GwEzp9jJ8KoFe,https://api.spotify.com/v1/tracks/18I7HIzT4GwEzp9jJ8KoFe,https://api.spotify.com/v1/audio-analysis/18I7HIzT4GwEzp9jJ8KoFe,144956.0,4.0
Downtown (2020),Allie X,1617789,alt z,0.575,0.881,6.0,-4.282,1.0,0.109,0.00307,5.97e-05,0.509,0.552,107.957,audio_features,4azx3EytcCmacJ5pD5yUal,spotify:track:4azx3EytcCmacJ5pD5yUal,https://api.spotify.com/v1/tracks/4azx3EytcCmacJ5pD5yUal,https://api.spotify.com/v1/audio-analysis/4azx3EytcCmacJ5pD5yUal,212226.0,4.0
