trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Skin,Sabrina Carpenter,8853,pop,0.557,0.457,7.0,-5.372,1.0,0.0335,0.428,0.0,0.0567,0.328,105.918,audio_features,03B2SfXuvDh1m9F4tqrX07,spotify:track:03B2SfXuvDh1m9F4tqrX07,https://api.spotify.com/v1/tracks/03B2SfXuvDh1m9F4tqrX07,https://api.spotify.com/v1/audio-analysis/03B2SfXuvDh1m9F4tqrX07,177500.0,4.0
Skyline,Khalid,13012981,pop,0.733,0.653,11.0,-6.094,1.0,0.0391,0.0179,0.0218,0.184,0.752,119.996,audio_features,1QxIFMs4M8qd5cbJJu80v4,spotify:track:1QxIFMs4M8qd5cbJJu80v4,https://api.spotify.com/v1/tracks/1QxIFMs4M8qd5cbJJu80v4,https://api.spotify.com/v1/audio-analysis/1QxIFMs4M8qd5cbJJu80v4,182895.0,5.0
Smells Like Me,Charlie Puth,218929,pop,0.602,0.565,11.0,-6.498,1.0,0.0498,0.329,0.0,0.0622,0.609,208.038,audio_features,485bDxBvu1S5HxEunbt45X,spotify:track:485bDxBvu1S5HxEunbt45X,https://api.spotify.com/v1/tracks/485bDxBvu1S5HxEunbt45X,https://api.spotify.com/v1/audio-analysis/485bDxBvu1S5HxEunbt45X,204079.0,4.0
Some Type of Love,Charlie Puth,185579,pop,0.702,0.595,2.0,-6.005,1.0,0.0912,0.392,0.0,0.0753,0.366,90.497,audio_features,1KoSVcMX0QEQSvqxTemRnR,spotify:track:1KoSVcMX0QEQSvqxTemRnR,https://api.spotify.com/v1/tracks/1KoSVcMX0QEQSvqxTemRnR,https://api.spotify.com/v1/audio-analysis/1KoSVcMX0QEQSvqxTemRnR,187907.0,4.0
Somebody Told Me,Charlie Puth,215907,pop,0.592,0.839,1.0,-4.944,0.0,0.0564,0.101,0.0,0.0528,0.457,168.501,audio_features,1PuQTv1Kr1gzLgVeATSuh6,spotify:track:1PuQTv1Kr1gzLgVeATSuh6,https://api.spotify.com/v1/tracks/1PuQTv1Kr1gzLgVeATSuh6,https://api.spotify.com/v1/audio-analysis/1PuQTv1Kr1gzLgVeATSuh6,216053.0,4.0
Someone You Loved,Lewis Capaldi,321899,pop,0.501,0.405,1.0,-5.679,1.0,0.0319,0.751,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/tracks/7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161.0,4.0
Something Stupid (feat. AWA),Jonas Blue,353468,pop,0.705,0.864,0.0,-5.13,0.0,0.0344,0.276,0.00037,0.0872,0.626,120.012,audio_features,2UCu2FoXFZpCT36lYzej4O,spotify:track:2UCu2FoXFZpCT36lYzej4O,https://api.spotify.com/v1/tracks/2UCu2FoXFZpCT36lYzej4O,https://api.spotify.com/v1/audio-analysis/2UCu2FoXFZpCT36lYzej4O,176734.0,4.0
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,410381,pop,0.857,0.621,9.0,-6.376,0.0,0.0825,0.148,0.0,0.0865,0.668,97.989,audio_features,4vUmTMuQqjdnvlZmAH61Qk,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,https://api.spotify.com/v1/tracks/4vUmTMuQqjdnvlZmAH61Qk,https://api.spotify.com/v1/audio-analysis/4vUmTMuQqjdnvlZmAH61Qk,204467.0,4.0
Star,Bazzi,169872,pop,0.694,0.389,8.0,-5.41,1.0,0.0706,0.3,0.0,0.158,0.409,90.984,audio_features,2JuIs3XJlYPy8vBO66CEkJ,spotify:track:2JuIs3XJlYPy8vBO66CEkJ,https://api.spotify.com/v1/tracks/2JuIs3XJlYPy8vBO66CEkJ,https://api.spotify.com/v1/audio-analysis/2JuIs3XJlYPy8vBO66CEkJ,169872.0,4.0
Stay Together,Lauv,141496,pop,0.892,0.595,9.0,-7.053,1.0,0.0811,0.256,1.79e-05,0.116,0.694,155.086,audio_features,6Vv8kZbiRdSbybIukXjvWF,spotify:track:6Vv8kZbiRdSbybIukXjvWF,https://api.spotify.com/v1/tracks/6Vv8kZbiRdSbybIukXjvWF,https://api.spotify.com/v1/audio-analysis/6Vv8kZbiRdSbybIukXjvWF,140316.0,4.0
Stranger,Lauv,51878099,pop,0.65,0.538,5.0,-7.511,1.0,0.0464,0.128,4.95e-06,0.127,0.501,153.179,audio_features,3aUD2nXnCYiGd9V1UhfyRz,spotify:track:3aUD2nXnCYiGd9V1UhfyRz,https://api.spotify.com/v1/tracks/3aUD2nXnCYiGd9V1UhfyRz,https://api.spotify.com/v1/audio-analysis/3aUD2nXnCYiGd9V1UhfyRz,164689.0,4.0
Sugar,Maroon 5,316737,pop,0.748,0.788,1.0,-7.055,1.0,0.0334,0.0591,0.0,0.0863,0.884,120.076,audio_features,2iuZJX9X9P0GKaE93xcPjk,spotify:track:2iuZJX9X9P0GKaE93xcPjk,https://api.spotify.com/v1/tracks/2iuZJX9X9P0GKaE93xcPjk,https://api.spotify.com/v1/audio-analysis/2iuZJX9X9P0GKaE93xcPjk,235493.0,4.0
Summer Nights,Lauv,61427,pop,0.783,0.825,0.0,-7.483,0.0,0.0751,0.0581,6.12e-05,0.0631,0.226,139.956,audio_features,1yxsoZCXBEcplWHsuc6wey,spotify:track:1yxsoZCXBEcplWHsuc6wey,https://api.spotify.com/v1/tracks/1yxsoZCXBEcplWHsuc6wey,https://api.spotify.com/v1/audio-analysis/1yxsoZCXBEcplWHsuc6wey,156050.0,4.0
Superhero,Lauv,2263942,pop,0.68,0.34,7.0,-8.617,1.0,0.034,0.818,0.0,0.285,0.418,130.027,audio_features,6mipiX3H43Lz4vIJTG6cdO,spotify:track:6mipiX3H43Lz4vIJTG6cdO,https://api.spotify.com/v1/tracks/6mipiX3H43Lz4vIJTG6cdO,https://api.spotify.com/v1/audio-analysis/6mipiX3H43Lz4vIJTG6cdO,179998.0,4.0
Supermarket Flowers,Ed Sheeran,2062,pop,0.589,0.242,6.0,-10.517,1.0,0.0442,0.914,0.0,0.0887,0.257,89.749,audio_features,4VuS959DSpr82t3qBqCrWG,spotify:track:4VuS959DSpr82t3qBqCrWG,https://api.spotify.com/v1/tracks/4VuS959DSpr82t3qBqCrWG,https://api.spotify.com/v1/audio-analysis/4VuS959DSpr82t3qBqCrWG,221107.0,4.0
Sweatpants,Lauv,196040,pop,0.722,0.495,10.0,-8.44,1.0,0.079,0.048,0.0,0.154,0.725,159.945,audio_features,04YCnP86jSUS5h1JNzbW10,spotify:track:04YCnP86jSUS5h1JNzbW10,https://api.spotify.com/v1/tracks/04YCnP86jSUS5h1JNzbW10,https://api.spotify.com/v1/audio-analysis/04YCnP86jSUS5h1JNzbW10,196040.0,4.0
Sweet Caroline,Sofia Carson,138989,pop,0.528,0.771,9.0,-4.107,1.0,0.046,0.0479,0.00802,0.0437,0.334,156.077,audio_features,1inAIGub1bVFLUMFkoRVBq,spotify:track:1inAIGub1bVFLUMFkoRVBq,https://api.spotify.com/v1/tracks/1inAIGub1bVFLUMFkoRVBq,https://api.spotify.com/v1/audio-analysis/1inAIGub1bVFLUMFkoRVBq,138989.0,4.0
Sweet but Psycho,Ava Max,187437,pop,0.72,0.706,1.0,-4.719,1.0,0.0473,0.0684,0.0,0.166,0.62,133.002,audio_features,7DnAm9FOTWE3cUvso43HhI,spotify:track:7DnAm9FOTWE3cUvso43HhI,https://api.spotify.com/v1/tracks/7DnAm9FOTWE3cUvso43HhI,https://api.spotify.com/v1/audio-analysis/7DnAm9FOTWE3cUvso43HhI,187436.0,4.0
Symphony (feat. Zara Larsson),Clean Bandit,212531,pop,0.715,0.605,0.0,-5.128,0.0,0.0428,0.239,1.41e-05,0.189,0.454,122.956,audio_features,72gv4zhNvRVdQA0eOenCal,spotify:track:72gv4zhNvRVdQA0eOenCal,https://api.spotify.com/v1/tracks/72gv4zhNvRVdQA0eOenCal,https://api.spotify.com/v1/audio-analysis/72gv4zhNvRVdQA0eOenCal,212733.0,4.0
Tattoos Together,Lauv,373226,pop,0.863,0.401,4.0,-7.49,1.0,0.0748,0.00569,9.14e-06,0.123,0.606,122.962,audio_features,3pTHZHX0MRE7xYeiTEWlaM,spotify:track:3pTHZHX0MRE7xYeiTEWlaM,https://api.spotify.com/v1/tracks/3pTHZHX0MRE7xYeiTEWlaM,https://api.spotify.com/v1/audio-analysis/3pTHZHX0MRE7xYeiTEWlaM,186613.0,4.0
Tell My Mama,Lauv,166706,pop,0.88,0.497,0.0,-7.023,1.0,0.0523,0.191,0.0,0.108,0.492,139.977,audio_features,1AtkYADVXSwqRaDWbFNu3j,spotify:track:1AtkYADVXSwqRaDWbFNu3j,https://api.spotify.com/v1/tracks/1AtkYADVXSwqRaDWbFNu3j,https://api.spotify.com/v1/audio-analysis/1AtkYADVXSwqRaDWbFNu3j,166707.0,4.0
That's Hilarious,Charlie Puth,11294404,pop,0.713,0.442,6.0,-5.909,1.0,0.0604,0.739,0.0,0.112,0.546,108.038,audio_features,0wPKDeY4fZXT6k9bzV0kx0,spotify:track:0wPKDeY4fZXT6k9bzV0kx0,https://api.spotify.com/v1/tracks/0wPKDeY4fZXT6k9bzV0kx0,https://api.spotify.com/v1/audio-analysis/0wPKDeY4fZXT6k9bzV0kx0,144934.0,4.0
The Difference,Daya,7911363,pop,0.655,0.727,1.0,-5.478,0.0,0.046,0.231,0.0,0.173,0.56,113.011,audio_features,1STwdocp5GlE0aLPT6CaJ6,spotify:track:1STwdocp5GlE0aLPT6CaJ6,https://api.spotify.com/v1/tracks/1STwdocp5GlE0aLPT6CaJ6,https://api.spotify.com/v1/audio-analysis/1STwdocp5GlE0aLPT6CaJ6,210489.0,4.0
The Other - Stripped,Lauv,364000,pop,0.396,0.375,7.0,-6.625,1.0,0.0342,0.836,0.0,0.287,0.406,90.158,audio_features,0rts18TGD4pTof2lHalFAA,spotify:track:0rts18TGD4pTof2lHalFAA,https://api.spotify.com/v1/tracks/0rts18TGD4pTof2lHalFAA,https://api.spotify.com/v1/audio-analysis/0rts18TGD4pTof2lHalFAA,182000.0,4.0
The Story Never Ends,Lauv,925888,pop,0.601,0.126,9.0,-9.403,1.0,0.0379,0.913,1.05e-06,0.148,0.348,119.916,audio_features,2hTcD5aTYlQoTT76KofQam,spotify:track:2hTcD5aTYlQoTT76KofQam,https://api.spotify.com/v1/tracks/2hTcD5aTYlQoTT76KofQam,https://api.spotify.com/v1/audio-analysis/2hTcD5aTYlQoTT76KofQam,229029.0,4.0
The Way I Am,Charlie Puth,1918753,pop,0.755,0.769,10.0,-5.658,0.0,0.186,0.314,2.38e-06,0.0628,0.642,114.966,audio_features,6qNALlmZa1ESnCxJmXE1K9,spotify:track:6qNALlmZa1ESnCxJmXE1K9,https://api.spotify.com/v1/tracks/6qNALlmZa1ESnCxJmXE1K9,https://api.spotify.com/v1/audio-analysis/6qNALlmZa1ESnCxJmXE1K9,186080.0,4.0
There's No Way (feat. Julia Michaels),Lauv,4986597,pop,0.755,0.625,2.0,-7.114,1.0,0.0897,0.49,0.0,0.157,0.374,147.022,audio_features,3F7bhRhNpY4YKrwa4kGeUz,spotify:track:3F7bhRhNpY4YKrwa4kGeUz,https://api.spotify.com/v1/tracks/3F7bhRhNpY4YKrwa4kGeUz,https://api.spotify.com/v1/audio-analysis/3F7bhRhNpY4YKrwa4kGeUz,174861.0,4.0
Thinking out Loud,Ed Sheeran,29311,pop,0.781,0.445,2.0,-6.061,1.0,0.0295,0.474,0.0,0.184,0.591,78.998,audio_features,34gCuhDGsG4bRPIf9bb02f,spotify:track:34gCuhDGsG4bRPIf9bb02f,https://api.spotify.com/v1/tracks/34gCuhDGsG4bRPIf9bb02f,https://api.spotify.com/v1/audio-analysis/34gCuhDGsG4bRPIf9bb02f,281560.0,4.0
Through It All,Charlie Puth,1446126,pop,0.562,0.383,4.0,-8.54,1.0,0.0356,0.762,0.0,0.0775,0.225,119.113,audio_features,4jgF1sLf3TkQbZkLHsc6SI,spotify:track:4jgF1sLf3TkQbZkLHsc6SI,https://api.spotify.com/v1/tracks/4jgF1sLf3TkQbZkLHsc6SI,https://api.spotify.com/v1/audio-analysis/4jgF1sLf3TkQbZkLHsc6SI,206453.0,3.0
Tick Tock (feat. 24kGoldn),Clean Bandit,863549,pop,0.779,0.705,0.0,-3.895,1.0,0.0344,0.369,7.91e-06,0.124,0.946,101.022,audio_features,27u7t9d7ZQoyjsCROHuZJ3,spotify:track:27u7t9d7ZQoyjsCROHuZJ3,https://api.spotify.com/v1/tracks/27u7t9d7ZQoyjsCROHuZJ3,https://api.spotify.com/v1/audio-analysis/27u7t9d7ZQoyjsCROHuZJ3,178374.0,4.0
Till The End - Jonas Blue & Sam Feldt Present Endless Summer,Jonas Blue,188571,pop,0.522,0.918,1.0,-6.391,0.0,0.0416,0.00644,0.0023,0.163,0.251,126.053,audio_features,42NgRCC7M5rfVNKXMaFitZ,spotify:track:42NgRCC7M5rfVNKXMaFitZ,https://api.spotify.com/v1/tracks/42NgRCC7M5rfVNKXMaFitZ,https://api.spotify.com/v1/audio-analysis/42NgRCC7M5rfVNKXMaFitZ,188571.0,4.0
Time After Time,Lauv,190,pop,0.683,0.598,6.0,-5.322,1.0,0.188,0.0103,9.84e-05,0.251,0.478,107.971,audio_features,1sQG9Vo4av58gq91eoEU1S,spotify:track:1sQG9Vo4av58gq91eoEU1S,https://api.spotify.com/v1/tracks/1sQG9Vo4av58gq91eoEU1S,https://api.spotify.com/v1/audio-analysis/1sQG9Vo4av58gq91eoEU1S,147253.0,4.0
Told You So,HRVY,179073,pop,0.745,0.825,0.0,-5.413,1.0,0.0748,0.0697,0.0,0.168,0.744,99.98,audio_features,1uIwVtzdG5tZT32O9wdXk9,spotify:track:1uIwVtzdG5tZT32O9wdXk9,https://api.spotify.com/v1/tracks/1uIwVtzdG5tZT32O9wdXk9,https://api.spotify.com/v1/audio-analysis/1uIwVtzdG5tZT32O9wdXk9,177013.0,4.0
Train Wreck,James Arthur,417652,pop,0.311,0.485,6.0,-5.726,0.0,0.0365,0.701,0.0,0.0726,0.225,77.355,audio_features,55Am8neGJkdj2ADaM3aw5H,spotify:track:55Am8neGJkdj2ADaM3aw5H,https://api.spotify.com/v1/tracks/55Am8neGJkdj2ADaM3aw5H,https://api.spotify.com/v1/audio-analysis/55Am8neGJkdj2ADaM3aw5H,208827.0,4.0
Unholy (feat. Kim Petras),Sam Smith,1987829,pop,0.714,0.472,2.0,-7.375,1.0,0.0864,0.013,4.51e-06,0.266,0.238,131.121,audio_features,3nqQXoyQOWXiESFLlDF1hG,spotify:track:3nqQXoyQOWXiESFLlDF1hG,https://api.spotify.com/v1/tracks/3nqQXoyQOWXiESFLlDF1hG,https://api.spotify.com/v1/audio-analysis/3nqQXoyQOWXiESFLlDF1hG,156943.0,4.0
Unholy (feat. Kim Petras) - ACRAZE Remix,Sam Smith,3553,pop,0.743,0.893,1.0,-5.261,1.0,0.129,0.00284,0.000369,0.113,0.369,130.072,audio_features,2Jn3wcH9TSCFMQjlWreTft,spotify:track:2Jn3wcH9TSCFMQjlWreTft,https://api.spotify.com/v1/tracks/2Jn3wcH9TSCFMQjlWreTft,https://api.spotify.com/v1/audio-analysis/2Jn3wcH9TSCFMQjlWreTft,176500.0,4.0
Unlearn (with Gracie Abrams),benny blanco,1765907,pop,0.429,0.214,1.0,-12.261,1.0,0.242,0.897,0.0,0.105,0.189,77.849,audio_features,6GH4tLwGW6HliKbZBdt6hD,spotify:track:6GH4tLwGW6HliKbZBdt6hD,https://api.spotify.com/v1/tracks/6GH4tLwGW6HliKbZBdt6hD,https://api.spotify.com/v1/audio-analysis/6GH4tLwGW6HliKbZBdt6hD,155361.0,4.0
